y (variable que interesa predecir): duración del proceso en minutos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.7857142857143,62.2787892646412,0,37.7212107353588,47.7441285714286,15.0193571428571,16.9017142857143,1.12538571428571,166.761428571429,143.174285714286,102.801428571429,109.142857142857,63.9657142857143,599.304285714286,40.2114285714286,58.7863636136647,7.76920199343493,93.8880455872186,3.24157091491149,84.1139180564208,12.3809523809524,4.76190476190476,,,,,,94.2,3.4,84,93.373,2.98,84.302,12.3809523809524,4.76190476190476
47.0428571428571,62.2787892646412,0,37.7212107353588,45.3401,15.071,20.3168285714286,1.34787142857143,174.244285714286,146.718571428571,82.6528571428571,90.1428571428571,91.5928571428572,474.764285714286,45.6071428571428,49.4072787411695,3.5590828614875,93.0106502255142,3.20762182524967,84.1252344196414,8.59375,0.78125,,,,,,94.2,3.4,84,91.047,2.89,84.332,8.59375,0.78125
44.8942857142857,62.2787892646412,0,37.7212107353588,43.4137428571429,14.9525571428571,21.9247571428571,1.45997142857143,175.64,148.04,85.6128571428572,102.857142857143,90.0257142857143,513.634285714286,33.1371428571429,50.318658618759,9.06508953907044,93.1407884025511,3.16612849344078,84.260276354074,9.49720670391061,1.11731843575419,,,,,,94.2,3.4,84,91.392,2.78,84.69,9.49720670391061,1.11731843575419
41.2866666666667,62.2787892646412,0,37.7212107353588,46.7696777777778,13.6348444444444,20.0513222222222,1.48368888888889,177.056666666667,148.674444444444,78.2811111111111,107.777777777778,98.7755555555555,483.654444444444,36.0111111111111,45.6291183585113,4.87301230995424,93.392388878156,3.22271030954381,84.526965313973,16.3522012578616,5.0314465408805,,,,,,94.2,3.4,84,92.059,2.93,85.397,16.3522012578616,5.0314465408805
43.29625,62.2787892646412,0,37.7212107353588,44.1290375,15.3953375,21.2970125,1.4053,187.74125,153.04375,128.5575,110.875,59.185,523.11,39.2775,53.8080644442192,3.4851600338679,93.4316189373207,3.37359515248525,84.0999612084487,14.0625,5.72916666666667,,,,,,94.2,3.4,84,92.163,3.33,84.265,14.0625,5.72916666666667
40.37875,62.2787892646412,0,37.7212107353588,48.1209125,13.9412875,18.60435,1.3409625,194.03,149.4575,139.7175,120.125,54.31125,537.07875,38.55125,56.3258142421856,4.21052512159404,93.2780548180765,3.69630546202906,84.8347810969791,13.1578947368421,5.26315789473684,,,,,,94.1,3.9,85,91.921,3.36,84.562,13.1578947368421,5.26315789473684
41.355,62.2787892646412,0,37.7212107353588,46.1653875,14.77895,19.30285,1.3070125,197.4525,140.985,133.47,119.5,63.9825,574.17125,42.62625,59.7327353809897,4.35193506071903,93.1279912790468,3.92840728270542,84.4872523714526,11.7948717948718,4.61538461538462,,,,,,93.3,4.2,84.7,92.844,3.48,84.136,11.7948717948718,4.61538461538462
43.22375,62.2787892646412,0,37.7212107353588,48.1870875,13.4920875,18.8382875,1.4105625,182.54125,149.885,99.45875,106.875,83.08125,508.73,39.575,51.2292834095208,3.96581186146595,91.2928543767716,3.90954667733774,83.9508567547958,10.5442176870748,4.08163265306122,,,,,,93.3,4.2,84.7,87.979,3.43,82.714,10.5442176870748,4.08163265306122
35.43125,24.4615510923777,60.7225005797187,14.8159483279036,31.9246875,19.534875,28.203775,1.4502875,178.30375,148.03,115.0025,118.375,63.3025,467.91125,42.33125,53.7766161545995,0.586803223640027,95.0118288499494,4.02953276125908,85.3660747933616,17.6167014386294,4.61649335223734,95.8,4.3,85.7,5.15247108307045,21.6614090431125,94.1,3.8,84.9,93.287,3.3,84.767,11.3636363636364,3.78787878787879
34.3845454545454,17.2416160011391,72.315428407135,10.4429555917259,33.1593272727273,18.5068181818182,28.8049181818182,1.57324545454545,176.827272727273,149.748181818182,108.908181818182,116.272727272727,67.9190909090909,426.716363636364,39.0609090909091,50.5162891695633,0.464381176212115,94.9486413766793,4.44481063858382,84.9311124088706,24.3966037194259,13.7347315236282,95.8,4.8,85.2,17.3855046687417,28.7683414851045,93.4,3.6,84.4,91.61,3.38,83.946,12.9770992366412,4.19847328244275
34.435,25.5648153988948,58.9510077174715,15.4841768836337,38.30171,17.21949,24.61159,1.43363,190.413,151.673,133.148,122,57.263,458.859,41.534,55.7466800113446,0.535882169101776,94.9537646981481,4.10184997728555,84.7137765286728,15.0954985765481,5.02441336242968,96.4,4.4,85.2,4.9973418394471,15.4704944178628,93.4,3.9,84.1,92.013,3.3,83.876,14.5569620253165,5.06329113924051
34.312,26.4986809723038,57.4515155397402,16.049803487956,37.24459,17.98255,25.15999,1.41776,190.575,149.659,128.509,118.4,62.065,448.535,43.116,54.4144842166823,2.20433126503638,95.2605603780265,4.05240621796552,85.3730982350796,18.1835911291613,4.52123737050217,96.9,4.4,86.3,4.16666666666667,21.8482905982906,93.3,3.7,84.2,92.629,3.39,83.992,13.2352941176471,5
34.468,11.7366025883521,81.1547354614109,7.10866195023705,37.00592,17.34823,26.13275,1.54013,178.25,148.845,100.996,115.6,77.253,423.848,38.836,49.4654805967899,0.633367458449282,95.2549466530097,4.3286227640356,85.7572538788281,29.2214222109414,11.1916997404271,95.9,4.5,86.2,12.6633165829146,32.5125628140704,92.8,3.7,84,91.944,3.41,83.604,15.0485436893204,4.85436893203883
32.349,24.4166141539442,60.7946550627523,14.7887307833035,41.0301,15.72878,23.95513,1.54032,184.502,147.016,124.043,126,60.458,460.012,39.013,55.8117982808401,2.06350862195262,93.5566251811732,3.85060340236565,85.2544720066017,23.5658036126339,10.8462212803317,94.2,4,86.2,16.4076782449726,30.164533820841,92.8,3.8,83.7,92.161,3.32,83.934,13.3333333333333,2.22222222222222
33.862,28.0690804072575,54.9299516919259,17.0009679008166,41.3464,16.41234,23.17514,1.4162,187.587,148.897,133.217,119.7,54.369,451.1,40.766,54.8412281418236,0.696498668507189,93.867317252901,3.83180666135095,85.3249498760862,23.4980797774167,6.14641811531844,94.8,4.2,86.3,8.17547357926221,31.0568295114656,92.8,3.5,84.1,92.616,3.19,84.197,14.2857142857143,3.6734693877551
33.1433333333333,18.7509500566613,69.8919162076467,11.357133735692,43.0427916666667,15.8094,21.9049916666667,1.39474166666667,186.800833333333,148.206666666667,124.105,124,62.6958333333333,453.76,37.8925,54.1970268559673,1.02243431699876,93.4079859067078,4.09262954246457,85.222689137001,21.7759136990397,7.74920930286284,93.6,4.1,85.9,8.21554770318021,23.4982332155477,93.9,4.2,84.2,91.414,3.87,82.743,17.7777777777778,6.66666666666667
33.551,27.3189501914024,56.1344231094218,16.5466266991758,40.06675,17.23191,23.23233,1.35567,186.677,151.29,129.897,123.9,56.78,452.796,38.604,53.3511270801631,0.379102564871355,93.7240265772491,4.0154540638909,84.8006157157478,19.864278605179,5.45544831338946,94.5,4.2,85.9,4.50895614576899,21.4947498455837,93.9,3.9,83.8,90.801,3.58,82.723,17.7777777777778,6.66666666666667
34.4288888888889,27.7068616708072,55.5115601989749,16.7815781302179,39.8164777777778,17.5674888888889,23.0547333333333,1.32108888888889,189.331111111111,146.613333333333,133.152222222222,120.888888888889,56.18,469.254444444444,41.7433333333333,52.3795286648842,1.35376669511124,94.1456921071021,3.90371885722192,85.2730921430439,22.8986496735276,6.58813572385645,95,4.2,86.2,6.52519893899204,27.0026525198939,93.3,3.7,83.9,92.716,3.26,84.474,17.7777777777778,6.66666666666667
35.0822222222222,21.8535772029593,64.9100802038766,13.2363425931641,40.5079555555556,17.4424,22.5018888888889,1.29207777777778,182.853333333333,147.858888888889,121.838888888889,119.666666666667,61.0122222222222,459.822222222222,39.6011111111111,53.4140301143874,1.5851737213321,93.3865225716212,3.90801858470217,84.9806244922771,21.7315954341638,5.2067240350313,93.7,4.1,85.7,7.01412566975158,25.0852411105699,93.4,3.7,83.9,91.827,3.31,83.237,15.527950310559,1.86335403726708
35.2666666666667,23.0180870332593,63.0402464385611,13.9416665281796,44.3894666666667,15.6204333333333,20.9782666666667,1.34866666666667,182.143333333333,156.336666666667,117.646666666667,116.666666666667,64.5,431.95,38.1333333333333,51.8220890074532,0.251649982596907,94.8868949981178,4.33461363886759,84.9538340955071,23.0611209829527,7.46468051911935,95.8,4.7,85.7,7.51283247783481,27.53149790014,93.4,3.9,83.7,93.213,3.4,83.65,15.4362416107383,7.38255033557047
41.7314285714286,26.5966926169697,57.2941398973697,16.1091674856607,35.8934285714286,18.7908857142857,26.5427285714286,1.42672857142857,200.985714285714,144.602857142857,132.644285714286,114.571428571429,68.3428571428571,531.591428571429,42.7514285714286,59.724426875743,1.74139413076138,93.1172344118298,3.79856914136672,84.6785275114169,19.0352207645394,5.13507324634551,93.4,4,85.4,5.35597648595689,22.4036577400392,93.1,3.6,83.8,92.14,3.41,83.563,14.5161290322581,4.83870967741935
34.802,27.9887940644277,55.0588661165282,16.9523398190441,44.49887,15.66952,20.66456,1.31873,179.844,149.234,120.612,119.5,59.232,460.154,35.676,53.6832050817669,2.82391852430772,94.4854380046018,4.05406766751347,84.7921492070774,17.7948910457943,4.47209668656135,95.1,4.4,85.4,6.36704119850187,19.1546281433922,93.9,3.8,83.8,93.456,3.35,84.456,16.1290322580645,2.1505376344086
33.8454545454546,25.0072494287625,59.8462819781239,15.1464685931136,41.1390090909091,17.4724636363636,21.6464,1.24765454545455,187.599090909091,150.258181818182,131.852727272727,124.181818181818,55.7481818181818,464.971818181818,38.7581818181818,51.8333752488077,1.19894748824584,94.9698467680663,4.1568234526151,84.7503013592255,20.1490455183291,6.69684469678691,95.9,4.5,85.4,6.13993336506426,22.84626368396,93.9,3.8,84,93.061,3.39,83.422,16.1290322580645,7.52688172043011
35.445,27.6068860818354,55.6720893135454,16.7210246046192,43.29025,16.3471625,20.9398625,1.2941875,191.39625,146.28875,132.17375,120.25,59.22125,478.705,42.37875,55.2880701135523,1.00009146961606,95.0912572885122,4.15839299559592,85.0504207189957,24.5985872230883,7.85717010965109,96.3,4.6,86,9.78006551240056,31.7267197005147,93.5,3.6,84.1,93.694,3.61,83.458,15.6462585034014,5.4421768707483
34.3591666666667,27.2859929479622,56.1873419985481,16.5266650534897,39.8734583333333,16.81905,23.7341333333333,1.43921666666667,184.721666666667,149.2775,122.270833333333,119.666666666667,62.4525,454.276666666667,39.245,54.3608520299435,0.035942610969597,95.0335315635719,4.28755069519745,85.227196725146,21.2292035899731,4.6641031839662,95.9,4.4,85.7,6.67648502700049,26.4113892979872,94.1,4,83.9,93.629,4.38,85.811,14.5833333333333,2.08333333333333
35.6375,23.6971703270748,61.9498538637634,14.3529758091618,39.8275,16.9492875,24.3416625,1.4854875,187.74125,148.4675,130.98,119.875,56.76125,478.305,39.73375,54.8998855554491,0.463442847482385,93.9886209077209,3.94088450591876,85.1957020859529,23.0615375925913,5.51519891430302,94.1,4.2,85.7,7.62308099523557,28.2689253573319,94.1,3.9,84.2,93.324,2.89,84.663,14.5833333333333,2.08333333333333
33.896,37.1611123265389,40.3310296084431,22.507858065018,39.0114,17.82252,23.28051,1.31453,187.477,146.303,131.822,124.6,55.656,477.266,40.224,55.2936000896682,1.54981864251618,94.1512990992354,4.16164405521243,84.98065262805,18.7154095425612,4.99927254976589,94,4.2,86,7.62308099523557,28.2689253573319,94.2,3.8,84.2,94.342,4.69,84.443,12.258064516129,3.2258064516129
34.5772727272727,35.4687427241365,43.0484388939881,21.4828183818753,41.1277,16.6543818181818,22.7227,1.37485454545455,187.946363636364,141.015454545455,127.613636363636,119.818181818182,60.3309090909091,509.876363636364,43.2863636363636,60.2328737157903,1.83605959868938,93.4477793471523,3.7549688835283,84.948403848694,14.0213199775396,2.84648919327235,92.8,3.9,86,2.34466588511137,16.3540445486518,94.1,3.8,84,93.669,3.39,84.407,12.258064516129,3.2258064516129
31.674,22.7176737081539,63.5226150405402,13.7597112513059,41.30222,16.52586,23.04698,1.40128,169.292,143.414,113.696,118.8,55.598,438.594,37.414,52.583338493852,1.01946740894317,93.3419468790609,3.91606576136703,85.3037366518954,17.7199667860486,4.02480708607099,93,4,86,4.48362720403023,20.8564231738035,94.1,4,83.9,93.669,3.39,84.407,12.258064516129,3.2258064516129
31.9209090909091,24.404872706347,60.8135081068397,14.7816191868133,39.3376090909091,16.8905909090909,24.2592272727273,1.44533636363636,180.531818181818,144.873636363636,121.032727272727,124.727272727273,59.5018181818182,453.700909090909,38.7,53.0604063187837,1.02698066113548,93.9075842289296,4.1440083144348,84.9686733483553,22.1339807332132,8.67770747579837,93.9,4.3,85.8,10.2103418054338,26.2489044697634,94.2,4,83.8,93.456,3.74,83.478,15.748031496063,6.2992125984252
33.4981818181818,26.5684318733253,57.3395176961003,16.0920504305744,38.2522727272727,17.4892,24.8629636363636,1.43792727272727,186.051818181818,148.319090909091,126.001818181818,125.181818181818,60.0490909090909,461.941818181818,39.2481818181818,54.6192214648874,0.536682460808346,94.4528502922384,4.06338066401905,85.2092814999305,17.4243604008102,3.49262294120702,94.5,4.3,86.2,3.67816091954023,22.3448275862069,94.5,3.9,83.7,94.207,3.49,84.171,10.8108108108108,3.24324324324324
32.825,25.0568296885448,59.7666717924286,15.1764985190266,33.52607,19.54411,27.12964,1.40567,178.391,143.273,122.483,121.1,55.908,457.044,41.784,54.9255066585599,1.60242355261544,94.2742024344094,4.13758025158211,85.3165361942705,23.8224053101964,7.59744379858844,94.4,4.3,86.2,9.58549222797927,30.5051813471503,94.5,4.1,84,93.406,3.56,84.011,13.8951310861423,4.64419475655431
33.4744444444444,23.1744558264246,62.7891677085286,14.0363764650469,38.2142333333333,17.0078333333333,26.4013888888889,1.57502222222222,177.012222222222,145.29,118.688888888889,121.666666666667,58.3244444444444,450.503333333333,39.2422222222222,56.4383961263545,1.87233588518203,93.4080073093085,4.15499305738945,85.2511047850273,22.2749687819093,5.8706240775625,93.8,4.4,85.9,6.62214802448525,27.0450751252087,94.1,3.9,84,90.512,3.48,84.414,14.2259414225941,4.60251046025105
33.4309090909091,24.5420253614809,60.5932844050734,14.8646902334457,40.5471727272727,16.1611363636364,25.4951909090909,1.58844545454545,187.493636363636,149.261818181818,127.180909090909,126,60.3127272727273,461.828181818182,38.2890909090909,57.6646046009615,0.965689871953311,93.4398132910308,4.00559393054132,85.1924869390506,19.8662992011578,5.58516618202109,93.5,4.1,86.1,5.74894514767932,23.6814345991561,93.6,4,84,92.93,3.63,83.462,14,5.33333333333333
36.193,23.3877124371068,62.446745170775,14.1655423921182,41.21305,16.61283,23.40906,1.43489,186.96,145.355,127.778,119.1,59.181,493.457,39.221,55.266754158827,1.58679468559651,93.4866989576415,3.78390264106964,85.3124857569974,22.8748376326801,6.50249159132385,93.5,4,86.1,9.17293233082707,28.5714285714286,93.6,3.5,83.8,93.241,3.3,84.338,13.4020618556701,2.06185567010309
33.0288888888889,23.9297589946141,61.5763901688432,14.4938508365427,37.4481666666667,17.7942333333333,25.8185111111111,1.45508888888889,174.015555555556,147.031111111111,114.587777777778,121.666666666667,59.4277777777778,441.693333333333,37.9522222222222,54.7768151212315,2.71335524243401,93.365199852878,3.87967122782806,85.2527741436493,16.7168313412571,4.4403174458681,93.4,4,86,5.14256619144603,19.908350305499,93.3,3.8,83.6,93.325,3.5,84.807,11.6022099447514,3.31491712707182
33.47,25.3927758647232,59.2272486916505,15.3799754436262,37.1211272727273,18.0161,25.8283090909091,1.44243636363636,186.070909090909,149.091818181818,126.673636363636,125.090909090909,59.4009090909091,455.091818181818,39.3409090909091,56.0605954818605,0.721840009353222,94.2626881191713,3.90460957318594,85.1200065052787,19.0960404539444,4.67601950815917,95.2,4.2,86.1,3.2540675844806,21.026282853567,92.9,3.6,83.3,92.903,3.27,84.351,16.2921348314607,6.74157303370786
31.75,27.0489177305189,56.568009670869,16.3830725986121,38.743475,17.5783625,24.5312375,1.4051875,175.8375,145.92875,126.675,124.5,49.1625,451.22,40.185,51.9210975615927,0.972084150280782,94.2413665810226,3.95829500071927,85.0190814676657,18.4197867622703,5.08217858159056,95.2,4.3,86.1,6.3080684596577,22.8,92.9,3.6,83.4,93.146,3.37,83.96,12.7147766323024,3.48551791850761
36.7688888888889,25.0788450945642,59.7313220268353,15.1898328786004,35.6529444444444,18.6564,26.9752111111111,1.46435555555556,191.105555555556,143.532222222222,129.032222222222,120.333333333333,62.0733333333333,488.163333333333,42.0488888888889,58.8349840671758,1.10281432760511,94.2284916936076,3.80731077775079,84.8140823386415,12.8706765262951,3.40150547970127,94.8,3.9,86.2,3.34486735870819,12.9757785467128,93.4,3.7,83.3,93.349,3.62,81.864,12.7147766323024,3.48551791850761
31.9263636363636,23.2511608383163,62.6660037665229,14.0828353951608,36.3208636363636,18.3942454545455,26.7304090909091,1.4763,184.670909090909,146.734545454545,123.866363636364,125.272727272727,60.8063636363636,445.296363636364,37.8009090909091,54.1975255228947,0.001938222391637,94.5633846908915,3.68799801129957,85.4291292085248,13.664123903975,3.66691811595711,95.4,3.8,86.5,2.69749518304432,13.7443802183687,92.8,3.5,83.5,93.752,3.5,83.849,13.5294117647059,5.29411764705882
34.2018181818182,29.3143165174112,52.9304971025595,17.7551863800293,40.6216909090909,17.3976909090909,22.9118727272727,1.33346363636364,189.860909090909,146.545454545455,133.026363636364,124.727272727273,56.8336363636364,477.720909090909,40.8718181818182,55.6979106298707,0.41498351609689,93.4033469215772,3.61953070501803,84.8722259165401,15.4971998348618,4.6088626995837,94.7,3.6,86.5,4.39814814814815,13.6574074074074,92.8,3.6,83.7,90.534,3.71,81.955,17.5660792951542,4.84581497797357
32.812,22.4230140938313,63.9957450062986,13.58124089987,37.27283,18.29845,25.07341,1.37038,179.936,146.256,120.664,123.8,59.271,455.375,38.45,54.8721979907256,0.917689112029505,94.1006036383529,4.12868451866664,83.9921279040083,16.3657986021587,5.98329682985531,94.5,4.2,84.7,6.93208430913349,17.0023419203747,94.7,4.1,83.6,91.229,3.84,81.304,15.234375,4.296875
33.6990909090909,20.9348717881982,66.3852299709302,12.6798982408716,37.3440909090909,17.9269,25.9011636363636,1.46525454545455,183.740909090909,149.97,121.784545454545,123.181818181818,61.9563636363636,451.796363636364,38.7309090909091,54.1958688077292,0.084899167473414,94.3936167680899,4.0404044782679,85.4720770301577,15.9926840284252,5.81748798482919,94.3,4.1,85.7,6.80628272251309,18.2198952879581,94.6,4.1,85.2,94.543,3.63,84.728,11.5942028985507,3.86473429951691
32.839,29.8849891568167,52.0141776844337,18.1008331587496,35.73791,18.18401,27.88369,1.54274,180.016,146.983,123.647,124.2,56.368,457.924,40.099,55.5636366553257,0.846543883058063,94.7595598290972,4.15419962888836,85.0403260457984,23.5683640177735,7.40740125994355,95.3,4.5,85.7,11.0353378797272,35.3378797272164,94.6,4.1,84.3,93.47,3.25,84.367,10.8108108108108,3.47490347490347
35.837,56.2982293158424,9.60288409491324,34.0988865892443,41.37627,16.52115,23.61289,1.44159,192.247,137.283,134.058,121.6,58.186,666.484,57.573,79.8994447624689,1.16309394315004,93.8722699429383,3.70354553303602,84.051429934278,16.1669611401319,5.97259744004437,95.3,4.5,86.3,11.0353378797272,35.3378797272164,94.3,3.8,84.1,92.764,3.32,83.338,14.1304347826087,5.43478260869565
36.753,38.1589538120395,38.7288123892539,23.1122337987066,39.79339,17.18196,23.84452,1.40804,191.268,149.522,131.293,116.7,59.975,466.308,41.397,56.8965536358379,1.29689313019644,94.542450390323,4.02256599574749,85.1101374462823,19.6422523799483,5.69218903931337,95.2,4.5,86.1,6.51450309082264,27.5320970042796,94.2,3.8,84.3,94.006,3.59,84.789,14.6551724137931,5.17241379310345
36.264,28.5744568429087,54.1184772852805,17.3070658718108,37.01311,17.85682,26.35087,1.48919,192.539,146.605,135.334,120.2,57.203,476.844,43.217,56.8587479672427,0.535843489770807,94.2100532521839,4.2294720066994,84.9106130152093,24.0584926836551,8.55025882452153,94.5,4.4,86.1,10.6609808102345,31.6098081023454,94.2,4.1,83.9,93.32,3.91,82.86,15.1515151515151,6.06060606060606
34.691,24.5731453601093,60.5433155489092,14.8835390909815,39.16434,16.7098,25.59241,1.54813,182.165,147.195,123.795,115.7,58.369,452.01,40.848,54.7984631169347,0.880327297601064,94.1287453884624,4.15360089874431,85.3031901709222,18.0045048247668,4.70675351437836,94.4,4.4,86,2.92425695110259,20.0383509108341,93.9,3.9,84.3,93.403,3.57,84.125,14.8837209302326,7.44186046511628
34.0663636363636,28.4054366704212,54.389870121402,17.2046932081768,40.1568636363636,16.7116636363636,24.4706454545455,1.4974,186.766363636364,143.4,126.909090909091,122.090909090909,59.8572727272727,473.92,39.6654545454545,57.5291586161759,0,93.5796663053407,4.23392163191031,85.0180418118512,23.7232919311159,6.90347894918395,93.9,4.4,85.8,10.0048332527791,32.8661188980184,94,4.1,84.8,91.873,3.93,82.906,12.8205128205128,3.20512820512821
34.231,26.4563467715221,57.519490850888,16.0241623775899,39.06629,16.57159,25.6832,1.57154,184.577,147.133,127.063,121,57.514,466.683,41.134,55.9616470028626,0.649333076054099,93.9518912524439,4.43632013464615,84.767874607537,25.6924953360573,6.9340372356366,94.5,4.7,85.8,8.27740492170022,31.8232662192394,94,4.2,83.8,91.905,3.88,82.661,17.3913043478261,5.1150895140665
30.668,26.6790983861811,57.1618223456247,16.1590792681943,39.9139,16.76676,24.42554,1.4808,169.39,145.854,124.886,122.8,44.506,432.954,39.238,50.4118808201033,0.41567646951541,93.2167970922516,3.70062534476306,85.0328865531044,23.7554157413408,6.705950365475,92.8,3.4,86,7.89817232375979,28.5248041775457,94.1,3.8,84.1,93.233,4.6,83.152,17.3913043478261,5.1150895140665
39.7833333333333,27.0444790743696,56.5751367460767,16.3803841795538,40.9705555555556,16.1164,24.4197222222222,1.52275555555556,188.186666666667,139.273333333333,124.057777777778,116.333333333333,64.1266666666667,507.35,44.62,61.4775679552627,1.17947924146816,93.6301658122866,3.85985121358199,85.3663761080459,15.8483005297271,3.76522639542935,93.3,3.9,86.2,2.72912423625255,14.6639511201629,93.9,3.8,84.1,94.325,3.82,84.578,17.3913043478261,5.1150895140665
33.0927272727273,23.7617319409016,61.8461883709222,14.3920796881763,40.9328090909091,16.4625909090909,24.5173272727273,1.49552727272727,182.473636363636,144.891818181818,126.442727272727,121.363636363636,56.03,457.900909090909,40.5336363636364,57.4353758014888,1.00509296445436,93.4352872950468,4.3544864842959,85.0852788173915,22.2158718663539,6.97798266347686,93.7,4.7,86.2,7.07656612529002,24.3039443155452,93.9,4,83.4,91.5305,3.455,83.0775,18.8311688311688,6.81818181818182
33.329,28.4324747735221,54.3464554959409,17.2210697305369,43.39574,15.65528,22.58853,1.45327,191.219,149.385,132.708,126.4,58.506,462.12,39.14,56.709448696461,0.638042903066393,93.429422732359,4.12978778501973,84.8203845922985,21.8054283241782,6.95860453065287,93.8,4.7,85.4,7.07656612529002,24.3039443155452,94.4,3.6,84.2,90.6575,3.205,84.0155,18.8311688311688,6.81818181818182
35.206,25.0351482029807,59.801485387587,15.1633664094323,40.77876,16.53019,23.7542,1.46421,188.324,138.065,128.28,117.8,60.045,524.599,47.101,60.7155913159994,1.25111038284054,94.0325475026526,3.84581064532042,85.088996737469,23.0819154537288,7.03942053648175,94.2,4.2,85.8,8.08080808080808,28.0532598714417,93.4,3.4,83.9,94.4165,3.185,84.248,15.6862745098039,5.49019607843137
32.8754545454545,27.2411146080491,56.2594023909273,16.4994830010236,41.6321272727273,16.0456454545455,23.9714636363636,1.51374545454545,180.538181818182,145.730909090909,130.964545454545,124.454545454545,49.5745454545455,462.726363636364,40.1772727272727,55.9833443359378,1.17122386338676,92.3265148235343,3.86164182488449,84.896280017254,23.9032136324807,7.13004710477658,92,4.2,85.8,8.08080808080808,28.0532598714417,93.4,3.5,83.6,91.6675,3.305,83.955,18.5654008438819,5.90717299578059
32.766,29.2912896492805,52.9674709557807,17.7412393949388,39.8821,16.90488,24.75318,1.4696,184.009,149.74,132.142,127.3,51.868,460.006,38.656,56.5868148483131,0.629214162153992,92.6532888633435,3.94532199144447,84.5993062140907,22.9591489432822,7.41570160947569,92.1,4.2,85.5,8.08080808080808,28.0532598714417,94.2,3.7,84.2,91.7515,3.59,82.5695,17.2222222222222,6.66666666666667
34.0233333333333,26.4197425387009,57.5782656492638,16.0019918120353,40.57785,16.25965,24.368525,1.51871666666667,188.2925,144.303333333333,122.9175,120.083333333333,65.3758333333333,464.435833333333,36.9441666666667,55.2115621544637,0.377220916123104,93.0820204927691,3.91352742724326,84.5877667338018,25.511664594267,8.01929893906207,93.2,4.1,85.5,9.01587301587302,31.6190476190476,93.9,3.8,83.8,91.307,3.43,82.606,17.2222222222222,6.66666666666667
18.73,32.398233992449,47.9787029019155,19.6230631056355,40,16.9,24.4,1.5,83.31,152.37,83.31,114,0,222.49,21.76,11.2226816302422,0,93.7289846914257,4.0281600363825,84.78938277729,20.9207413812242,7.32009648499622,93.8,4.3,85.5,9.41366325981711,28.6713286713287,93.9,4,84.2,93.273,3.41,84.025,13.7724550898204,5.38922155688623
41.4563636363636,28.4678804737141,54.289605161164,17.2425143651219,39.3746909090909,16.6776,24.8103545454545,1.488,189.801818181818,140.835454545455,122.163636363636,113.545454545455,67.6372727272727,513.721818181818,38.2727272727273,59.6845754374197,0.821824606051596,95.247507138015,4.20759094402337,85.2214354777811,20.9691309496585,6.92933929777071,96.3,4.6,86.3,8.22607722439843,27.0285394515949,94.3,3.8,84.1,93.498,3.645,83.677,13.7724550898204,5.38922155688623
33.8145454545455,26.9562336900991,56.7168308690877,16.3269354408131,35.4857818181818,18.6317,27.2242818181818,1.47679090909091,181.644545454545,146.818181818182,123.058181818182,120.636363636364,58.5863636363636,449.908181818182,39.6672727272727,54.5125399498902,0.782612072272268,94.6922251954426,4.01707116221186,85.1107824948099,12.6605727854093,4.54700299686751,95.3,4.2,86.3,4.76190476190476,13.2804232804233,94.3,3.8,83.6,93.2285,3.74,83.474,11.8483412322275,4.2654028436019
32.461,24.0644983660753,61.3600414359083,14.5754601980163,38.42679,17.51373,25.41279,1.46517,184.885,145.927,127.16,125.3,57.725,463.835,38.852,55.8133537649049,0.454375673932977,94.2638528191207,4.00535765019909,85.4205011001775,25.483916357716,12.5535943720649,95.2,4.2,86.5,17.2876304023845,33.8301043219076,93,3.8,83.8,92.4095,3.525,83.5515,12.2302158273381,5.03597122302158
32.8890909090909,22.802945051345,63.3856962850571,13.8113586635979,44.5934272727273,15.3049545454545,21.7793727272727,1.43903636363636,180.887272727273,144.250909090909,118.245454545455,124.181818181818,62.6418181818182,463.171818181818,38.4445454545455,53.8016272395399,0.810287426376734,93.6818484628269,3.99762098580906,85.0724182276276,19.6432948089528,7.18638607026393,93.6,4.2,85.7,8.7327954437589,23.6355007119127,94.2,3.9,83.8,93.202,3.23,84.293,12.7320954907162,4.50928381962865
34.2,25.8269716591149,58.5300678383963,15.6429605024888,41.13387,16.85585,22.90986,1.35608,181.885,148.29,121.97,120.6,59.915,458.783,37.82,54.4011142186038,1.00080424705792,92.7813287133469,3.77858776156975,84.7589244862626,19.4024472042196,5.58954051410223,92,4,85.7,6.03236880823933,23.0995586071604,94.2,3.6,83.3,93.3625,3.245,83.6465,14.1843971631206,4.9645390070922
33.86,27.2273633797128,56.2814825060012,16.491154114286,33.7502,19.7484666666667,26.2635333333333,1.33373333333333,200.93,149.411111111111,137.362222222222,126,63.57,472.697777777778,39.4288888888889,56.5445166273271,0.055608157867051,92.7700836237617,3.83112635157257,84.6963597421792,24.8600270412652,8.67596033340841,92.9,4.1,85.5,11.6966580976864,34.254498714653,93.1,3.7,83.4,91.782,3.13,84.094,12.7659574468085,4.78723404255319
